,0
17,http://www.kelownadailycourier.ca/business_news/national_business/article_1a7e2d20-89ca-54b6-a656-01499319ba7f.html
18,https://www.stripes.com/news/americas/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing-1.566037
19,https://www.9news.com.au/2019/01/26/17/23/world-news-brazil-dam-collapse-landslide-brumadinho-deaths
20,https://www.fox23.com/news/world/search-on-for-up-to-200-missing-after-brazil-dam-collapse/910131250
21,https://www.swindonadvertiser.co.uk/news/national/17387227.hundreds-missing-after-brazil-dam-bursts/
22,https://onenewsnow.com/ap/world/search-on-for-up-to-200-missing-after-brazil-dam-collapse
23,https://www.breakingnews.ie/world/seven-dead-and-hundreds-missing-after-brazil-dam-bursts-900266.html
24,https://www.thecourier.co.uk/news/uk-world/815940/hundreds-missing-after-brazil-dam-bursts/
25,https://www.wacotrib.com/news/ap_nation/headlines/search-on-for-up-to-missing-after-brazil-dam-collapse/article_40e3a172-bc60-594a-8afc-571f1974e6f6.html
26,https://www.charlotteobserver.com/news/nation-world/world/article225121320.html
27,https://infotel.ca/newsitem/lt-brazil-dam-collapse/cp1180996440
28,http://accesswdun.com/article/2019/1/757041
29,https://www.statesville.com/news/world/ap/search-on-for-up-to-missing-after-brazil-dam-collapse/article_6eb2b378-6dfc-503a-956e-fcff2bc16c04.html
30,https://www.greensboro.com/ap/us_world/search-on-for-up-to-missing-after-brazil-dam-collapse/article_874408a2-8e4b-5920-821d-9b413f48f96e.html
31,https://www.abqjournal.com/1273115/search-on-for-up-to-200-missing-after-brazil-dam-collapse.html
32,http://www.kten.com/story/39856063/search-on-for-up-to-200-missing-after-brazil-dam-collapse
33,https://www.stuff.co.nz/world/americas/110187101/hundreds-missing-after-mining-dam-collapses-in-brazil
34,http://www.philly.com/news/nation-world/brazil-dam-collapse-mine-waste-missing-20190125.html
35,https://whdh.com/news/dam-holding-back-mine-waste-collapses-in-brazil-200-missing/
36,https://www.timescolonist.com/dam-holding-back-mine-waste-collapses-in-brazil-200-missing-1.23612562
37,https://www.kcra.com/article/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing/26044161
38,https://www.itv.com/news/2019-01-25/hundreds-reported-missing-after-brazil-dam-collapse/
39,https://www.recordernews.com/news/nationworld/144374
40,http://mynorthwest.com/1255376/search-on-for-up-to-200-missing-after-brazil-dam-collapse/
41,https://www.heraldscotland.com/news/17386928.hundreds-missing-after-brazil-dam-bursts/
42,https://www.thesun.co.uk/news/8284196/brazil-dam-collapse-sludge-dead-missing/
43,https://www.nbcnews.com/news/world/hundreds-missing-brazil-after-dam-holding-mining-waste-collapses-n963126
44,https://www.independent.ie/world-news/hundreds-missing-after-brazil-dam-bursts-37751307.html
45,https://www.adn.com/nation-world/2019/01/26/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing/
46,https://abcnews.go.com/International/wireStory/search-200-missing-brazil-dam-collapse-60639428
47,https://www.stl.news/after-brazil-dam-collapse/251094/
48,https://lasvegassun.com/news/2019/jan/25/search-on-for-up-to-200-missing-after-brazil-dam-c/
49,http://www.arabnews.com/node/1442166/world
50,https://wdef.com/2019/01/26/7-dead-hundreds-missing-after-dam-collapse-floods-town-in-sludge/
51,https://www.thenorthernecho.co.uk/news/national/17387227.hundreds-missing-after-brazil-dam-bursts/
52,https://www.irishtimes.com/news/world/brazil-dam-tragedy-rescue-teams-search-for-missing-workers-1.3772040
53,https://www.standard.co.uk/news/world/brazil-dam-collapse-death-toll-rises-to-nine-with-up-to-300-missing-officials-say-a4049411.html
54,https://metro.co.uk/2019/01/26/woman-dragged-mud-hopes-fade-hundreds-others-missing-deadly-dam-collapse-8394802/
55,https://guernseypress.com/news/world-news/2019/01/26/hundreds-missing-after-brazil-dam-bursts/
56,https://www.belfasttelegraph.co.uk/news/world-news/hundreds-missing-after-brazil-dam-bursts-37751313.html
57,http://www.startribune.com/search-on-for-up-to-200-missing-after-brazil-dam-collapse/504903982/
58,https://fox6now.com/2019/01/25/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing/
59,https://www.khaleejtimes.com/international/americas/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing
60,http://www.independent.com.mt/articles/2019-01-26/world-news/Watch-Search-on-for-up-to-200-missing-after-Brazil-dam-collapse-6736202669
61,https://medicinehatnews.com/news/world-news/2019/01/25/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing/
62,https://www.heraldscotland.com/news/17386928.hundreds-reported-missing-after-brazil-dam-collapse/
63,https://thehimalayantimes.com/world/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing/
64,https://www.sunstar.com.ph/article/1784629/Philippines/Local-News/Dam-with-mine-waste-collapses-in-Brazil-7-dead-200-missing
65,http://banglamirrornews.com/2019/01/26/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing/
66,https://www.wfmz.com/news/ap-world-news/search-on-for-up-to-200-missing-after-brazil-dam-collapse/989822411
67,https://www.ksl.com/article/46476405/search-on-for-up-to-200-missing-after-brazil-dam-collapse
68,https://www.washingtonpost.com/world/the_americas/search-on-for-up-to-200-missing-after-brazil-dam-collapse/2019/01/26/8c28b1c4-2128-11e9-a759-2b8541bbbe20_story.html
69,https://www.thegardenisland.com/2019/01/25/news/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing/
70,https://insurancenewsnet.com/oarticle/search-on-for-up-to-200-missing-after-brazil-dam-collapse
71,https://www.wric.com/news/world/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing/1727197464
72,http://www.nwherald.com/2019/01/26/7-dead-200-missing-after-brazil-dam-collapses/axxhs56/
73,https://www.star-telegram.com/news/politics-government/national-politics/article225078365.html
74,https://www.euronews.com/2019/01/26/hundreds-missing-brazil-after-dam-holding-mining-waste-collapses-n963126
75,https://whatsnew2day.com/hundreds-missing-after-the-brazilian-dam-bursts/
76,https://www.stamfordadvocate.com/news/article/Dam-with-mine-waste-collapses-in-Brazil-7-dead-13562817.php
77,https://www.ctvnews.ca/world/9-dead-300-missing-after-brazil-dam-collapse-1.4269576
78,https://klewtv.com/news/nation-world/9-dead-search-for-300-missing-after-brazil-dam-collapse
79,https://www.myjournalcourier.com/news/world/article/Search-on-for-up-to-200-missing-after-Brazil-dam-13563377.php
80,https://www.dailypolitical.com/2019/01/26/intercontinental-exchange-inc-ice-receives-83-66-average-pt-from-analysts.html
81,https://www.dailypolitical.com/2019/01/26/intercontinental-exchange-inc-ice-receives-83-66-average-pt-from-analysts.html
82,https://www.kob.com/news/search-on-for-up-to-200-missing-after-brazil-dam-collapse/5223410/?cat=649
83,https://www.ivpressonline.com/news/world/dead-search-for-missing-after-brazil-dam-collapse/article_fa84cfe5-2f92-574b-9d25-baccf39e06a1.html
84,https://www.independent.ie/world-news/at-least-seven-dead-and-hundreds-missing-after-dam-collapse-in-brazil-37751456.html
85,http://www.sun-sentinel.com/news/nationworld/ct-brazil-dam-collapse-20190125-story.html
86,https://www.hjnews.com/world/dam-with-mine-waste-collapses-in-brazil-dead-missing/article_0dd58e37-5569-5140-9f11-301425e6a410.html
87,https://whdh.com/news/9-dead-search-for-300-missing-after-brazil-dam-collapse/
88,https://torontosun.com/news/world/9-dead-search-for-300-missing-after-brazil-dam-collapse/wcm/d66b24c9-dbfe-42cc-a425-a7b87e834413
89,https://naplesherald.com/2019/01/26/search-on-for-up-to-200-missing-after-brazil-dam-collapse/
90,http://www.therepublic.com/2019/01/26/lt-brazil-dam-collapse-2/
91,https://www.irishexaminer.com/breakingnews/world/latest-nine-dead-and-up-to-300-people-missing-after-brazilian-dam-bursts-900266.html
92,https://www.tristatehomepage.com/news/search-on-for-up-to-200-missing-after-brazil-dam-collapse/1727692384
93,https://www.wilx.com/content/news/Dam-with-mine-waste-collapses-Brazil.html
94,https://www.kxan.com/news/9-dead-search-for-300-missing-after-brazil-dam-collapse/1727677221
95,https://www.bozemandailychronicle.com/ap_news/international/dead-search-for-missing-after-brazil-dam-collapse/article_ae65c873-6320-5efb-a87f-eb2fb1c656b4.html
96,http://www.wboc.com/story/39856063/9-dead-search-for-300-missing-after-brazil-dam-collapse
97,https://www.campbellrivermirror.com/news/9-dead-search-for-300-missing-after-brazil-dam-collapse/
98,http://www.ncnewsonline.com/news/national/dead-search-for-missing-after-brazil-dam-collapse/article_5da2508a-860b-597e-a109-ad6277070f20.html
99,https://www.stripes.com/news/americas/9-dead-search-for-300-missing-after-brazil-dam-collapse-1.566037
100,https://www.nola.com/traffic/2019/01/brazil-dam-collapse-leaves-nine-dead-300-missing.html
101,https://www.hjnews.com/world/dead-search-for-missing-after-brazil-dam-collapse/article_1e8dba93-aa71-5f13-8530-9113ced826bb.html
102,https://guernseypress.com/news/world-news/2019/01/25/hundreds-reported-missing-after-brazil-dam-collapse/
103,https://www.wibw.com/content/news/9-dead-search-for-300-missing-after-Brazil-dam-collapse-504913251.html
104,http://www.msn.com/en-us/news/world/9-dead-search-for-300-missing-after-brazil-dam-collapse/ar-BBSKAii
105,http://www.samoaobserver.ws/en/26_01_2019/world/40542/Dam-with-mine-waste-collapses-in-Brazil
106,https://www.wfla.com/national/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing/1726994071
107,https://gazette.com/news/dam-holding-back-mine-waste-collapses-in-brazil-missing/article_12e5ab00-20ec-11e9-a367-f3ca213f6ebf.html
108,https://www.darlingtonandstocktontimes.co.uk/news/national/17386771.hundreds-reported-missing-after-brazil-dam-collapse/
109,https://lasvegassun.com/news/2019/jan/26/9-dead-search-for-300-missing-after-brazil-dam-col/
110,http://www.morningstar.co.uk/uk/news/AN_1548501740093884700/top-news-hundreds-missing-after-dam-at-vale-mine-bursts-in-brazil.aspx
111,https://www.greensboro.com/ap/us_world/dam-with-mine-waste-collapses-in-brazil-dead-missing/article_dfc0d6b0-cf16-52c9-acb9-29c8fc98d4d9.html
112,https://www.msn.com/en-us/news/world/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing/ar-BBSK9B7
113,https://www.ksl.com/article/46475996/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing
114,https://www.stripes.com/news/americas/dam-holding-back-mine-waste-collapses-in-brazil-200-missing-1.566037
115,https://www.news10.com/news/international/9-dead-search-for-300-missing-after-brazil-dam-collapse/1728474593
116,https://www.kcci.com/article/dam-with-mine-waste-collapses-in-brazil/26044161
117,http://accesswdun.com/article/2019/1/756971
118,http://www.fox34.com/story/39854520/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing
119,https://www.thegardenisland.com/2019/01/25/news/200-reported-missing-after-brazil-dam-collapse/
120,https://www.heraldonline.com/news/nation-world/world/article225121320.html
121,https://www.thehindu.com/news/international/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing/article26099553.ece
122,http://www.orlandosentinel.com/news/nationworld/ct-brazil-dam-collapse-20190125-story.html
123,https://www.belfasttelegraph.co.uk/news/world-news/hundreds-reported-missing-after-brazil-dam-collapse-37750411.html
124,http://www.therepublic.com/2019/01/25/lt-brazil-dam-collapse/
125,https://www.newsandstar.co.uk/news/national/17386771.hundreds-reported-missing-after-brazil-dam-collapse/
126,https://newsinfo.inquirer.net/1077772/dam-with-mine-waste-collapses-in-brazil-7-dead-200-missing
127,https://ktla.com/2019/01/25/200-missing-7-dead-after-dam-holding-mine-waste-collapses-in-brazil/
128,https://www.boston.com/news/world-news/2019/01/26/9-dead-search-for-300-missing-after-brazil-dam-collapse
129,https://www.nbcphiladelphia.com/news/national-international/Brazil-Dam-Collapse-504880051.html
130,https://www.stl.news/sao-paulo-9-dead-search-for-300-missing-after-brazil-dam-collapse/251208/
131,https://wtop.com/latin-america/2019/01/search-on-for-up-to-200-missing-after-brazil-dam-collapse/
132,https://gazette.com/news/dead-search-for-missing-after-brazil-dam-collapse/article_12e5ab00-20ec-11e9-a367-f3ca213f6ebf.html
133,https://www.timesdaily.com/news/nation/dam-holding-back-mine-waste-collapses-in-brazil-missing/article_a6b17c22-6c73-5078-8045-db1ebc443b7f.html
134,https://lasvegassun.com/news/2019/jan/25/dam-holding-back-mine-waste-collapses-in-brazil-20/
135,http://www.froggy1003.com/news/9-dead-search-for-300-missing-after-brazil-dam-collapse/
136,http://time.com/5513853/brazil-dam-collapse/
137,https://kstp.com/national/fatalities-missing-people-brazil-dam-collapse/5223548/?cat=12678
138,https://www.wacotrib.com/news/ap_nation/headlines/dead-search-for-missing-after-brazil-dam-collapse/article_40e3a172-bc60-594a-8afc-571f1974e6f6.html
139,http://www.fox5ny.com/news/brazil-dam-collapse-mine-waste
140,http://www.sandiegouniontribune.com/news/nation-world/la-fg-brazil-dam-collapse-20190125-story.html
141,https://www.dailysabah.com/americas/2019/01/25/200-reported-missing-after-dam-collapses-in-brazil
142,https://www.indiatvnews.com/news/world-brazil-dam-collapse-rescue-death-toll-latest-updates-501241
143,https://globalnews.ca/news/4892854/dam-bursts-brazil-death-toll-rises/
144,https://www.greensboro.com/ap/us_world/dead-search-for-missing-after-brazil-dam-collapse/article_874408a2-8e4b-5920-821d-9b413f48f96e.html
145,https://www.theglobeandmail.com/world/article-at-least-nine-dead-hundreds-still-missing-in-brazil-dam-collapse/
146,https://www.41nbc.com/2019/01/26/at-least-9-dead-hundreds-missing-after-brazil-dam-collapse/
147,https://www.capecodtimes.com/news/20190126/9-dead-search-for-300-missing-after-brazil-dam-collapse
148,https://ktla.com/2019/01/26/9-dead-search-for-300-missing-continues-after-brazil-dam-collapse/
149,https://www.haaretz.com/world-news/americas/brazil-dam-collapse-nine-dead-300-still-missing-1.6874076
150,https://www.sltrib.com/news/nation-world/2019/01/26/dead-search-missing/
151,http://www.latimes.com/world/la-fg-brazil-dam-collapse-20190126-story.html
152,https://m.news24.com/World/News/brazil-dam-tragedy-9-dead-300-missing-and-hope-is-starting-to-fade-20190126
153,https://www.dailyherald.com/article/20190126/news/301269959/
154,https://www.reddeeradvocate.com/news/nine-people-dead-search-for-300-others-missing-after-brazil-dam-collapse/
155,https://www.theepochtimes.com/9-dead-search-for-300-missing-after-brazil-dam-collapse_2779976.html
156,https://www.examiner.org/newsx/ap-news/106602-9-dead-search-for-300-missing-after-brazil-dam-collapse
157,https://fox17online.com/2019/01/26/9-dead-search-for-300-missing-after-brazil-dam-collapse/
